"","x"
"114",0.0738
"115",0.0737111111111111
"116",0.0737
"117",0.0729
"118",0.0727
"119",0.0725469387755102
"120",0.0718666666666667
"121",0.0716551020408163
"122",0.0714222222222222
"123",0.0714
"124",0.0709061224489796
"125",0.0706
"126",0.0704428571428571
"127",0.0698333333333333
"128",0.069625
"129",0.0696173553719008
"130",0.0692125
"131",0.0691444444444445
"132",0.0689
"133",0.0681
"134",0.0678380165289256
"135",0.067797520661157
"136",0.0674
"137",0.0673
"138",0.0672402366863905
"139",0.0672
"140",0.0671666666666667
"141",0.0668765432098765
"142",0.0665632653061224
"143",0.0665
"144",0.0661512396694215
"145",0.0659449704142012
"146",0.0658739644970414
"147",0.0658438016528926
"148",0.0656271604938272
"149",0.0654
"150",0.0653555555555555
"151",0.0652
"152",0.0649
"153",0.0648074380165289
"154",0.0643264462809917
"155",0.0643112426035503
"156",0.064265306122449
"157",0.0639628099173554
"158",0.0639360946745562
"159",0.0638555555555555
"160",0.0637959183673469
"161",0.0636333333333333
"162",0.0634284023668639
"163",0.0630222222222222
"164",0.0629657439446367
"165",0.0628
"166",0.0627
"167",0.0626763313609468
"168",0.0625489795918367
"169",0.0623367346938775
"170",0.0622446280991736
"171",0.0621
"172",0.0620118343195266
"173",0.0619
"174",0.0618628099173554
"175",0.0618183673469388
"176",0.061799173553719
"177",0.0617124260355029
"178",0.0616206611570248
"179",0.0615555555555556
"180",0.0615111111111111
"181",0.0615
"182",0.0614222222222222
"183",0.0613719008264463
"184",0.0613555555555555
"185",0.0613333333333333
"186",0.0611719008264463
"187",0.0610562130177515
"188",0.0607081632653061
"189",0.0604
"190",0.0603081632653061
"191",0.0603
"192",0.0598555555555556
"193",0.0598
"194",0.0594444444444444
"195",0.0593111111111111
"196",0.0589408163265306
"197",0.0587111111111111
"198",0.0586809917355372
"199",0.0584333333333333
"200",0.058401652892562
"201",0.0582
"202",0.0579818181818182
"203",0.057875
"204",0.0577777777777778
"205",0.0577
"206",0.0575702479338843
"207",0.0575218934911243
"208",0.0575
"209",0.0573446280991735
"210",0.0573
"211",0.0572322314049587
"212",0.0571695501730104
"213",0.0568333333333333
"214",0.056800826446281
"215",0.0567869822485207
"216",0.0565813148788928
"217",0.0565702479338843
"218",0.0565625
"219",0.0565284023668639
"220",0.0564222222222222
"221",0.0563020408163265
"222",0.0563
"223",0.0560396449704142
"224",0.0559591715976331
"225",0.0558603305785124
"226",0.0557555555555556
"227",0.0556888888888889
"228",0.0554
"229",0.0552444444444445
"230",0.0551875
"231",0.0551
"232",0.0546714285714286
"233",0.0544892561983471
"234",0.0543333333333333
"235",0.0542888888888889
"236",0.0540611570247934
"237",0.0537
"238",0.0534444444444444
"239",0.0531
"240",0.0529719008264463
"241",0.0525
"242",0.0524537190082645
"243",0.0519555555555556
"244",0.0518370242214533
"245",0.0516
"246",0.0513734693877551
"247",0.0513550295857988
"248",0.0511510204081633
"249",0.0508727272727273
"250",0.0507165289256198
"251",0.0506777777777778
"252",0.0506429752066115
"253",0.0506183673469388
"254",0.0505333333333333
"255",0.0505
"256",0.0503976331360947
"257",0.0503
"258",0.0502
"259",0.0501793388429752
"260",0.0501
"261",0.0500264462809917
"262",0.0499674556213018
"263",0.0497570247933884
"264",0.0497125
"265",0.049525
"266",0.0495
"267",0.0493222222222222
"268",0.0492571428571429
"269",0.049202479338843
"270",0.0491597633136095
"271",0.0488628099173554
"272",0.0488
"273",0.0487777777777778
"274",0.0487666666666667
"275",0.0487568047337278
"276",0.0487444444444444
"277",0.0487
"278",0.0486710743801653
"279",0.0486
"280",0.0485666666666667
"281",0.048530612244898
"282",0.0484
"283",0.0482
"284",0.048198347107438
"285",0.0481816326530612
"286",0.047934693877551
"287",0.0478
"288",0.0475719008264463
"289",0.0475280991735537
"290",0.0473777777777778
"291",0.0472276816608997
"292",0.0471555555555556
"293",0.0471444444444444
"294",0.0470846153846154
"295",0.0470449704142012
"296",0.0470437869822485
"297",0.047
"298",0.0469222222222222
"299",0.0468666666666667
"300",0.0468666666666667
"301",0.0468
"302",0.0467553719008264
"303",0.0466633136094675
"304",0.0465130177514793
"305",0.0464958677685951
"306",0.0464183673469388
"307",0.0462777777777778
"308",0.0462666666666667
"309",0.0462
"310",0.0460223140495868
"311",0.045830612244898
"312",0.0457905325443787
"313",0.0456
"314",0.0455264462809917
"315",0.0454666666666667
"316",0.0454585798816568
"317",0.0454469387755102
"318",0.0454319526627219
"319",0.045430612244898
"320",0.0454260355029586
"321",0.0453625
"322",0.0452
"323",0.0450888888888889
"324",0.0449888888888889
"325",0.0448888888888889
"326",0.0448537190082645
"327",0.0448
"328",0.0446284023668639
"329",0.0445
"330",0.0444
"331",0.0443875
"332",0.0443666666666667
"333",0.0441555555555556
"334",0.0440190082644628
"335",0.0439666666666667
"336",0.0439591836734694
"337",0.0439
"338",0.0438338842975207
"339",0.0437094674556213
"340",0.0437066115702479
"341",0.0436222222222222
"342",0.0435555555555555
"343",0.0435099173553719
"344",0.0435040816326531
"345",0.0434918367346939
"346",0.0433888888888889
"347",0.0433555555555555
"348",0.0433504132231405
"349",0.0433375
"350",0.0433333333333333
"351",0.0432836734693878
"352",0.0432111111111111
"353",0.0432111111111111
"354",0.0431669421487603
"355",0.0431111111111111
"356",0.0431
"357",0.0430751479289941
"358",0.0430633136094675
"359",0.043
"360",0.0428743801652893
"361",0.0428555555555556
"362",0.042725
"363",0.0427157024793388
"364",0.0427
"365",0.0426775510204082
"366",0.0425777777777778
"367",0.042575
"368",0.0425462809917355
"369",0.0425
"370",0.0424777777777778
"371",0.0424444444444445
"372",0.0423734693877551
"373",0.0422418685121107
"374",0.042175
"375",0.0421444444444444
"376",0.0420625
"377",0.042
"378",0.0419591715976331
"379",0.0419555555555556
"380",0.041725
"381",0.0417111111111111
"382",0.0417
"383",0.0415795918367347
"384",0.0415553719008264
"385",0.0415
"386",0.0414777777777778
"387",0.0413721893491124
"388",0.0412798816568047
"389",0.0412
"390",0.0411444444444444
"391",0.0411444444444444
"392",0.0411090909090909
"393",0.0411
"394",0.0409888888888889
"395",0.0409777777777778
"396",0.0408061224489796
"397",0.0406666666666667
"398",0.0406
"399",0.0404612244897959
"400",0.0404530612244898
"401",0.040402479338843
"402",0.0404
"403",0.0403242603550296
"404",0.040300826446281
"405",0.0402864197530864
"406",0.0402591715976331
"407",0.0400867768595041
"408",0.040075
"409",0.0400224489795918
"410",0.0399222222222222
"411",0.0398875
"412",0.0398666666666667
"413",0.0398666666666667
"414",0.0398555555555556
"415",0.0398555555555555
"416",0.0397573964497042
"417",0.0397333333333333
"418",0.0396571428571428
"419",0.0395
"420",0.0394755102040816
"421",0.0394333333333333
"422",0.0394
"423",0.0393222222222222
"424",0.0393181818181818
"425",0.0391
"426",0.039094674556213
"427",0.0390625
"428",0.0390444444444444
"429",0.039
"430",0.0389159763313609
"431",0.0388897959183673
"432",0.03885
"433",0.0388444444444444
"434",0.0388375
"435",0.0388355029585799
"436",0.0388111111111111
"437",0.0387159169550173
"438",0.0385816326530612
"439",0.0385222222222222
"440",0.0383183673469388
"441",0.0382
"442",0.0381591715976331
"443",0.0379586776859504
"444",0.0378775510204082
"445",0.0378555555555556
"446",0.0376
"447",0.0375449704142012
"448",0.0375
"449",0.0374621301775148
"450",0.0374555555555555
"451",0.0373
"452",0.0373
"453",0.0372514792899408
"454",0.0372065088757396
"455",0.037175
"456",0.0371115702479339
"457",0.0370595041322314
"458",0.0369333333333333
"459",0.0369189349112426
"460",0.0367777777777778
"461",0.036775
"462",0.0367710743801653
"463",0.0367591715976331
"464",0.03675
"465",0.0365633136094675
"466",0.0365239669421488
"467",0.0365207100591716
"468",0.0364543209876543
"469",0.0362380165289256
"470",0.0361909090909091
"471",0.0361514792899408
"472",0.0359102040816326
"473",0.0358
"474",0.035785798816568
"475",0.0357487603305785
"476",0.0356834710743802
"477",0.0356710059171598
"478",0.03565
"479",0.0355612244897959
"480",0.0354777777777778
"481",0.0353
"482",0.0352173553719008
"483",0.035
"484",0.0349443786982249
"485",0.0349
"486",0.0348888888888889
"487",0.0348619834710744
"488",0.0348553719008264
"489",0.0347777777777778
"490",0.0347777777777778
"491",0.03475
"492",0.0346680473372781
"493",0.0345950413223141
"494",0.0345
"495",0.0344222222222222
"496",0.0344111111111111
"497",0.0343284023668639
"498",0.0343
"499",0.034195041322314
"500",0.0341828402366864
"501",0.0341222222222222
"502",0.0340877551020408
"503",0.034
"504",0.0339444444444444
"505",0.0338555555555556
"506",0.0337888888888889
"507",0.03375
"508",0.0336333333333333
"509",0.0336
"510",0.033398347107438
"511",0.0332888888888889
"512",0.0331668639053255
"513",0.0331586776859504
"514",0.0331408163265306
"515",0.0331333333333333
"516",0.0331
"517",0.0331
"518",0.0331
"519",0.033
"520",0.0329661157024793
"521",0.0329111111111111
"522",0.0328111111111111
"523",0.0327081632653061
"524",0.0327
"525",0.0326809917355372
"526",0.0325207100591716
"527",0.0325183673469388
"528",0.0324884297520661
"529",0.0323881656804734
"530",0.0323875
"531",0.0323666666666667
"532",0.0323272727272727
"533",0.0322888888888889
"534",0.0322111111111111
"535",0.0322
"536",0.0321666666666667
"537",0.0321142857142857
"538",0.0320979591836735
"539",0.032075
"540",0.0319555555555556
"541",0.0318988165680473
"542",0.0318905325443787
"543",0.031883950617284
"544",0.0318355029585799
"545",0.0317809917355372
"546",0.0316987654320988
"547",0.0316555555555556
"548",0.03155
"549",0.0314555555555556
"550",0.0314
"551",0.0312777777777778
"552",0.031275
"553",0.0312285714285714
"554",0.0311111111111111
"555",0.0310666666666667
"556",0.0310444444444445
"557",0.0309884297520661
"558",0.0309875739644971
"559",0.0309777777777778
"560",0.0309183673469388
"561",0.0308918367346939
"562",0.0308
"563",0.0307408163265306
"564",0.0306
"565",0.0305444444444444
"566",0.0305222222222222
"567",0.0304387755102041
"568",0.0302444444444444
"569",0.030189349112426
"570",0.0301840236686391
"571",0.0301556213017752
"572",0.0301222222222222
"573",0.0300959183673469
"574",0.0300897959183673
"575",0.0300408163265306
"576",0.03
"577",0.0299632653061224
"578",0.0299628099173554
"579",0.0299604938271605
"580",0.0299333333333333
"581",0.0299
"582",0.0298555555555556
"583",0.02985
"584",0.0298222222222222
"585",0.0298183431952663
"586",0.0297777777777778
"587",0.0297148148148148
"588",0.0297
"589",0.0296777777777778
"590",0.0296333333333333
"591",0.0295555555555556
"592",0.029525
"593",0.0294987654320988
"594",0.0294555555555556
"595",0.029425
"596",0.0294
"597",0.0293816326530612
"598",0.0292875
"599",0.0292786982248521
"600",0.0291666666666667
"601",0.029104132231405
"602",0.0291
"603",0.0291
"604",0.0291
"605",0.0290570247933884
"606",0.0290555555555556
"607",0.0290444444444444
"608",0.0290125
"609",0.028899173553719
"610",0.0287544378698225
"611",0.0283408163265306
"612",0.0283314049586777
"613",0.0282777777777778
"614",0.0282733727810651
"615",0.0282
"616",0.0280555555555556
"617",0.0279
"618",0.0278976331360947
"619",0.0278905325443787
"620",0.027875
"621",0.0276785123966942
"622",0.0276333333333333
"623",0.0276285714285714
"624",0.0276
"625",0.0275190082644628
"626",0.0275
"627",0.0274677685950413
"628",0.0274555555555556
"629",0.0274555555555555
"630",0.0273224489795918
"631",0.0273118343195266
"632",0.0272888888888889
"633",0.0271875
"634",0.0271111111111111
"635",0.0270627218934911
"636",0.0270265306122449
"637",0.0269644628099174
"638",0.0268571428571429
"639",0.0267265306122449
"640",0.0266444444444444
"641",0.0266111111111111
"642",0.0266
"643",0.0266
"644",0.0265733727810651
"645",0.0265673469387755
"646",0.0265666666666667
"647",0.0265622837370242
"648",0.0265428571428571
"649",0.0264428571428571
"650",0.0264142857142857
"651",0.0263550295857988
"652",0.0263414201183432
"653",0.0262887573964497
"654",0.0262567901234568
"655",0.0262111111111111
"656",0.0260555555555556
"657",0.0259888888888889
"658",0.025975
"659",0.0259585798816568
"660",0.0259444444444444
"661",0.0259
"662",0.0258777777777778
"663",0.0258204081632653
"664",0.0258
"665",0.0257579881656805
"666",0.0257297520661157
"667",0.0257
"668",0.0256615384615385
"669",0.0255285714285714
"670",0.0255223140495868
"671",0.0255132231404959
"672",0.0255020408163265
"673",0.0255
"674",0.0255
"675",0.0254222222222222
"676",0.0253591836734694
"677",0.0252714285714286
"678",0.0252555555555556
"679",0.0252222222222222
"680",0.0251851211072664
"681",0.0251647058823529
"682",0.0249857142857143
"683",0.0249
"684",0.0248793388429752
"685",0.0246938775510204
"686",0.0246333333333333
"687",0.0246
"688",0.0245502958579882
"689",0.0245308641975309
"690",0.0245066115702479
"691",0.0244333333333333
"692",0.024425
"693",0.0243938775510204
"694",0.0243222222222222
"695",0.0243217993079585
"696",0.0241444444444444
"697",0.0240775510204081
"698",0.0240081632653061
"699",0.0239979591836735
"700",0.0239244897959184
"701",0.0239
"702",0.0237857142857143
"703",0.0235777777777778
"704",0.0234555555555556
"705",0.0234222222222222
"706",0.0234
"707",0.0233888888888889
"708",0.0232666666666667
"709",0.0232625
"710",0.0231938775510204
"711",0.0230777777777778
"712",0.0228852071005917
"713",0.0228081632653061
"714",0.0228
"715",0.0226888888888889
"716",0.0225888888888889
"717",0.0225626297577855
"718",0.0225360946745562
"719",0.0225
"720",0.0224795918367347
"721",0.0223571428571429
"722",0.0223444444444444
"723",0.0223
"724",0.0223
"725",0.0222888888888889
"726",0.0222555555555555
"727",0.022197520661157
"728",0.0221888888888889
"729",0.0221367346938776
"730",0.021901384083045
"731",0.0219
"732",0.0218571428571429
"733",0.0218555555555556
"734",0.0218477508650519
"735",0.021791124260355
"736",0.0216603550295858
"737",0.0216444444444444
"738",0.0216041420118343
"739",0.0215828402366864
"740",0.0215632653061225
"741",0.0213597633136095
"742",0.0213551020408163
"743",0.0212585798816568
"744",0.0212551020408163
"745",0.0212061224489796
"746",0.0211952662721894
"747",0.0211918367346939
"748",0.0211555555555556
"749",0.0211333333333333
"750",0.0209793388429752
"751",0.0209
"752",0.0207923076923077
"753",0.0206625
"754",0.020492899408284
"755",0.0204777777777778
"756",0.0204012345679012
"757",0.0203777777777778
"758",0.0202556213017751
"759",0.0201888888888889
"760",0.0201804733727811
"761",0.0200892561983471
"762",0.0200666666666667
"763",0.02
"764",0.0199
"765",0.0198479338842975
"766",0.0198204081632653
"767",0.0198159763313609
"768",0.0197923875432526
"769",0.0197777777777778
"770",0.0196555555555556
"771",0.0196222222222222
"772",0.0195111111111111
"773",0.0194888888888889
"774",0.0194702479338843
"775",0.0194647058823529
"776",0.0193555555555556
"777",0.0193125
"778",0.0193
"779",0.0192333333333333
"780",0.0190809917355372
"781",0.0190710059171598
"782",0.0189714285714286
"783",0.0188857142857143
"784",0.0188333333333333
"785",0.0187775510204082
"786",0.018775
"787",0.0187278106508876
"788",0.0186875
"789",0.0186668639053254
"790",0.0186163265306122
"791",0.018592899408284
"792",0.0185333333333333
"793",0.0185333333333333
"794",0.0185314049586777
"795",0.018504958677686
"796",0.018398224852071
"797",0.0183571428571429
"798",0.0183454545454545
"799",0.0182117647058824
"800",0.018196449704142
"801",0.0179888888888889
"802",0.0179795918367347
"803",0.0179555555555556
"804",0.0177875
"805",0.0177061224489796
"806",0.0177
"807",0.0176875
"808",0.0175444444444444
"809",0.0174888888888889
"810",0.0174532871972318
"811",0.0174444444444444
"812",0.0173918367346939
"813",0.0173204081632653
"814",0.0172
"815",0.0171842975206612
"816",0.0171666666666667
"817",0.0171555555555556
"818",0.0171248520710059
"819",0.0171111111111111
"820",0.0170888888888889
"821",0.0170602076124567
"822",0.0168888888888889
"823",0.0168555555555556
"824",0.0168407407407407
"825",0.0167444444444444
"826",0.0166705882352941
"827",0.0166555555555556
"828",0.0166555555555556
"829",0.0163765432098765
"830",0.0162887573964497
"831",0.0161692041522491
"832",0.0161
"833",0.0157627218934911
"834",0.0156467455621302
"835",0.015625
"836",0.0155918367346939
"837",0.0155414201183432
"838",0.0155290657439446
"839",0.0155090909090909
"840",0.0155
"841",0.0153996539792388
"842",0.0153777777777778
"843",0.0153222222222222
"844",0.0153
"845",0.0152777777777778
"846",0.0152550295857988
"847",0.0152
"848",0.0151755102040816
"849",0.0151621301775148
"850",0.0151
"851",0.0149888888888889
"852",0.0148
"853",0.0147752066115702
"854",0.0147714285714286
"855",0.0147428571428571
"856",0.014725
"857",0.0145222222222222
"858",0.0143666666666667
"859",0.0142439446366782
"860",0.0141335640138408
"861",0.0140122448979592
"862",0.0139976331360947
"863",0.0139816568047337
"864",0.0139333333333333
"865",0.0139122448979592
"866",0.0136467128027682
"867",0.013525
"868",0.0134222222222222
"869",0.0132666666666667
"870",0.0131318339100346
"871",0.0130666666666667
"872",0.0130125
"873",0.0129555555555556
"874",0.0129197530864198
"875",0.0125888888888889
"876",0.0125148788927336
"877",0.0123940828402367
"878",0.0123897959183673
"879",0.0122020408163265
"880",0.0120294117647059
"881",0.0119285714285714
"882",0.0118444444444444
"883",0.0114888888888889
"884",0.0114777777777778
"885",0.0113551020408163
"886",0.0113444444444444
"887",0.011225
"888",0.0110066115702479
"889",0.0109444444444444
"890",0.0106948096885813
"891",0.00985918367346938
"892",0.00968271604938271
"893",0.009175
"894",0.00817530864197531
"895",0.007925
"896",0.00788367346938775
"897",0.0075625
"898",0.0074469387755102
"899",0.00741728395061728
"900",0.00676122448979592
