"","x"
"91",0.0142923875432526
"92",0.0141852551984877
"93",0.0140666666666667
"94",0.0140532879818594
"95",0.0140509220701963
"96",0.014043537414966
"97",0.013815976331361
"98",0.0138148148148148
"99",0.0137877551020408
"100",0.0137551020408163
"101",0.0136938271604938
"102",0.01365
"103",0.0136092970521542
"104",0.013575
"105",0.0135712539610684
"106",0.0135698577470204
"107",0.0134983234180638
"108",0.0134750088999644
"109",0.0134250728862974
"110",0.0133333333333333
"111",0.0133151187005414
"112",0.0132775510204082
"113",0.0132709276844412
"114",0.0132
"115",0.013108843537415
"116",0.013079012345679
"117",0.01293781757601
"118",0.0128987654320988
"119",0.0128892915089237
"120",0.0128429421308816
"121",0.0128341783612494
"122",0.0127904223676383
"123",0.0127662290629244
"124",0.0127079552925707
"125",0.0127
"126",0.012637037037037
"127",0.0126057851239669
"128",0.0125970428987922
"129",0.0125864197530864
"130",0.0125691358024691
"131",0.0125
"132",0.0124631692806923
"133",0.0124479338842975
"134",0.0124115702479339
"135",0.0123595660749507
"136",0.0121792243767313
"137",0.0121545454545455
"138",0.0121360796740607
"139",0.0120733382030679
"140",0.0120396694214876
"141",0.0120266272189349
"142",0.0119843537414966
"143",0.0119524092801904
"144",0.0119466197944835
"145",0.011880055401662
"146",0.0118538669551109
"147",0.0117720221606648
"148",0.011765981611682
"149",0.0117473922902494
"150",0.0117061728395062
"151",0.0116775147928994
"152",0.0116684310018904
"153",0.0116663225347099
"154",0.0116130828429153
"155",0.011603550295858
"156",0.0115821324448147
"157",0.0115680555555556
"158",0.0115526230394808
"159",0.0115468809073724
"160",0.0115361058601134
"161",0.0115040562466198
"162",0.0114897959183673
"163",0.0113102040816327
"164",0.011309972299169
"165",0.0112630385487528
"166",0.0112551020408163
"167",0.0112314049586777
"168",0.0112123456790123
"169",0.011201838831801
"170",0.011201775147929
"171",0.0111828402366864
"172",0.0111574669187146
"173",0.0111239316239316
"174",0.0111177009579342
"175",0.0110312601406165
"176",0.0110274376417234
"177",0.0110126984126984
"178",0.0109763888888889
"179",0.0109407407407407
"180",0.0109360946745562
"181",0.0108805555555556
"182",0.0108777777777778
"183",0.01085
"184",0.0108296376419686
"185",0.0107824354911725
"186",0.0107687446136168
"187",0.0107641723356009
"188",0.0107414201183432
"189",0.0107261437908497
"190",0.0107216537775134
"191",0.0107082644628099
"192",0.0106736961451247
"193",0.0106246913580247
"194",0.0106115702479339
"195",0.0106029149315883
"196",0.0106
"197",0.010565147739409
"198",0.0105456790123457
"199",0.0105172335600907
"200",0.0104944606413994
"201",0.0104402537485582
"202",0.0104171597633136
"203",0.0103839506172839
"204",0.0103827474310438
"205",0.0103765595463138
"206",0.0103727810650888
"207",0.0103597079502434
"208",0.0103250672818147
"209",0.0102780421849648
"210",0.0102315305570579
"211",0.01020778799351
"212",0.0101839319470699
"213",0.0101236111111111
"214",0.010087745389649
"215",0.0100801652892562
"216",0.0100677966101695
"217",0.0100349378042185
"218",0.00999421487603307
"219",0.00995
"220",0.00994640108646447
"221",0.00991217745586239
"222",0.00990927021696253
"223",0.00989583333333334
"224",0.00989504373177843
"225",0.00981427798810168
"226",0.00980062473969179
"227",0.00974739229024943
"228",0.00973753718024985
"229",0.00972244897959184
"230",0.00971058601134215
"231",0.00968641975308642
"232",0.00964418604651162
"233",0.00959269875608437
"234",0.00959226608977826
"235",0.00958902109248242
"236",0.00956791584483892
"237",0.00956014061654949
"238",0.00953353163872363
"239",0.00949251700680272
"240",0.00947627885921231
"241",0.00947520661157025
"242",0.00942132963988919
"243",0.00941606273661439
"244",0.00938264462809918
"245",0.00931587301587302
"246",0.00930247933884298
"247",0.0093
"248",0.00929338842975206
"249",0.00927939426717145
"250",0.00927777777777778
"251",0.0092414201183432
"252",0.00923648479800083
"253",0.00922495194156094
"254",0.00919999999999999
"255",0.009158001189768
"256",0.00913076923076922
"257",0.00912850189291509
"258",0.00910581717451525
"259",0.00907834622248661
"260",0.00904444444444445
"261",0.00904320987654321
"262",0.00897777777777778
"263",0.00894536862003781
"264",0.00892179556517037
"265",0.00889257067718606
"266",0.00888684807256235
"267",0.0088716049382716
"268",0.00885
"269",0.00884523339907956
"270",0.00882381167949298
"271",0.00881892915089238
"272",0.00881016243231987
"273",0.00879027777777778
"274",0.00878185941043083
"275",0.00877925864223241
"276",0.00874422815753735
"277",0.00873265306122448
"278",0.0087265306122449
"279",0.00872022684310019
"280",0.00867333693888589
"281",0.00866825396825397
"282",0.00865564348188255
"283",0.00865351473922903
"284",0.00860445647646814
"285",0.00860339083878644
"286",0.0086
"287",0.00859861111111111
"288",0.00855691609977324
"289",0.00852612222823147
"290",0.00848611111111111
"291",0.00845833333333333
"292",0.00845
"293",0.00843055555555556
"294",0.0083945179584121
"295",0.00839012345679012
"296",0.00838177623990773
"297",0.00834788853777649
"298",0.0083
"299",0.0083
"300",0.00829995835068722
"301",0.00829160997732426
"302",0.00827107438016529
"303",0.00826942148760331
"304",0.00826111411573824
"305",0.00825443565181175
"306",0.00825123966942148
"307",0.0082
"308",0.00817823800131492
"309",0.00815289256198347
"310",0.00810987654320987
"311",0.00810699432892249
"312",0.00810529300567107
"313",0.0081
"314",0.0080875
"315",0.00805510204081632
"316",0.00802915089237425
"317",0.00801119524067063
"318",0.00800315581854043
"319",0.008
"320",0.00797839292579777
"321",0.00795
"322",0.00794583333333333
"323",0.0079
"324",0.0079
"325",0.00788476454293629
"326",0.00787272727272727
"327",0.00786077097505669
"328",0.00784188034188034
"329",0.00783034072471606
"330",0.00781604938271605
"331",0.00780795847750865
"332",0.00780246913580247
"333",0.0078005540166205
"334",0.00779643347050754
"335",0.00777091017251636
"336",0.00774814814814815
"337",0.00772781065088758
"338",0.00770751757706869
"339",0.0076875236294896
"340",0.00765
"341",0.00763395201448619
"342",0.00762656670511343
"343",0.00761234567901235
"344",0.00761103706788838
"345",0.00761045722046175
"346",0.00759794238683127
"347",0.00759287561045677
"348",0.00758146866589773
"349",0.00758024691358025
"350",0.00757798810167658
"351",0.00756966953372566
"352",0.00755711195240671
"353",0.00753412655489453
"354",0.0075320987654321
"355",0.0075314764737696
"356",0.0075
"357",0.00747768595041322
"358",0.0074716049382716
"359",0.00746805555555555
"360",0.00746288088642659
"361",0.00745708884688091
"362",0.00743055705786912
"363",0.0074
"364",0.0073750566893424
"365",0.00737202268431002
"366",0.00737037037037037
"367",0.0073679012345679
"368",0.00735
"369",0.00734532871972319
"370",0.00734444444444444
"371",0.00733228772309356
"372",0.00731487290427258
"373",0.00730414201183432
"374",0.00729837750135208
"375",0.00728891966759003
"376",0.00728055555555556
"377",0.00726543209876543
"378",0.0072573407202216
"379",0.00723747534516765
"380",0.00723579254930607
"381",0.00722761430511543
"382",0.00722267573696145
"383",0.00722123730378578
"384",0.0072
"385",0.00719318550567874
"386",0.00719166666666667
"387",0.00717355371900826
"388",0.0071730124391563
"389",0.00715394079200308
"390",0.00714673052894627
"391",0.00714324324324325
"392",0.00710246913580247
"393",0.00709351000540833
"394",0.00707221990837151
"395",0.00706913785922532
"396",0.00700339083878644
"397",0.0070032990805841
"398",0.00700165289256199
"399",0.00699724175229854
"400",0.00698888888888889
"401",0.00697913832199547
"402",0.00697747020376777
"403",0.00697410207939508
"404",0.00697407407407407
"405",0.00696745984533016
"406",0.00696554894537587
"407",0.00695614727153189
"408",0.00695
"409",0.00694082840236687
"410",0.00694026465028356
"411",0.00692361111111111
"412",0.00692189349112426
"413",0.00691652892561984
"414",0.0069125
"415",0.00690617283950617
"416",0.00690294784580499
"417",0.0069
"418",0.00689958847736625
"419",0.0068540749553837
"420",0.00685066162570888
"421",0.00684264889629321
"422",0.00684217727543129
"423",0.00683305785123967
"424",0.00681439619274242
"425",0.00680411951109099
"426",0.00678104956268222
"427",0.00677333693888588
"428",0.00676182237600922
"429",0.00674852071005917
"430",0.00674375338020552
"431",0.00672693347755544
"432",0.00672044348296376
"433",0.006718820861678
"434",0.00670657596371882
"435",0.0067
"436",0.00669100346020761
"437",0.00668284023668639
"438",0.00667991234477721
"439",0.00667654320987654
"440",0.00666913580246914
"441",0.0066623580313683
"442",0.0066562358276644
"443",0.00664999999999999
"444",0.00663945578231293
"445",0.00663703703703704
"446",0.00663170206217298
"447",0.00662590589507842
"448",0.00660631001371742
"449",0.00660000000000001
"450",0.0066
"451",0.00657901234567901
"452",0.00657519239474875
"453",0.00657361111111111
"454",0.00657107438016529
"455",0.00656918714555766
"456",0.00656646942800789
"457",0.00656187128177393
"458",0.00655267712276906
"459",0.0065526230394808
"460",0.00655
"461",0.00654532871972318
"462",0.00654527280299875
"463",0.00653936595875654
"464",0.00649571012078301
"465",0.00648224852071006
"466",0.00647605251244908
"467",0.00646804733727811
"468",0.00645976331360947
"469",0.00642231404958677
"470",0.00641420118343195
"471",0.00640740740740741
"472",0.0064
"473",0.0064
"474",0.00638934911242604
"475",0.00638292682926829
"476",0.00635
"477",0.0063234404536862
"478",0.0063032990805841
"479",0.00629779892920881
"480",0.00629567333693889
"481",0.00629204152249135
"482",0.00626916099773242
"483",0.00626097781801721
"484",0.00625538128718226
"485",0.00624444444444444
"486",0.00624017094017094
"487",0.00620579447713898
"488",0.00619861495844875
"489",0.00619408284023669
"490",0.0061809626825311
"491",0.00617481919789612
"492",0.00614142011834319
"493",0.00614083288263926
"494",0.00613086419753086
"495",0.00612222222222222
"496",0.0061094543940025
"497",0.0061
"498",0.00609619737437755
"499",0.00608775510204082
"500",0.00607397154940408
"501",0.00604628099173554
"502",0.00604305115436849
"503",0.00604167627835448
"504",0.00603719008264463
"505",0.00603015873015873
"506",0.00602892561983471
"507",0.00602232111071556
"508",0.00601628488129946
"509",0.00600617283950617
"510",0.00599873125720876
"511",0.00599752066115703
"512",0.00598148148148148
"513",0.00597451335445903
"514",0.00595110370678884
"515",0.00594964845862628
"516",0.00593115197404002
"517",0.00591893004115226
"518",0.00591511005353956
"519",0.0059
"520",0.0059
"521",0.005880508121616
"522",0.00587322877230936
"523",0.0058671714440238
"524",0.00581111111111111
"525",0.00580246913580247
"526",0.00579908058409951
"527",0.00579767441860465
"528",0.00579196462898885
"529",0.00576994328922495
"530",0.00576863169280692
"531",0.00576188320507017
"532",0.00575147392290249
"533",0.00575097329108194
"534",0.0057434829637642
"535",0.00573461057892545
"536",0.00573153055705787
"537",0.00572973760932944
"538",0.00572462819750149
"539",0.00571654948620876
"540",0.0057124828532236
"541",0.00570413223140496
"542",0.0057
"543",0.0057
"544",0.00569259259259259
"545",0.00568866213151927
"546",0.00567069943289225
"547",0.00566668054977093
"548",0.00565308641975308
"549",0.00565
"550",0.00564733727810651
"551",0.00564135776759683
"552",0.00563996755002704
"553",0.00563057851239669
"554",0.0056297052154195
"555",0.00560907372400756
"556",0.00560735532720389
"557",0.0056
"558",0.00559259259259259
"559",0.00558765432098765
"560",0.00556666666666667
"561",0.00556666666666667
"562",0.00555371900826446
"563",0.00554478096268253
"564",0.00552154195011338
"565",0.00551653477717617
"566",0.00551226799456767
"567",0.0054891156462585
"568",0.00548670360110803
"569",0.00547692307692308
"570",0.0054755502676978
"571",0.00546913580246914
"572",0.00546246619794483
"573",0.00545132504056247
"574",0.00544023668639053
"575",0.00542130177514793
"576",0.00541239669421488
"577",0.00540578512396694
"578",0.00538402366863905
"579",0.00538274743104381
"580",0.00536704391127207
"581",0.00535
"582",0.00534861111111111
"583",0.005318442401298
"584",0.00530605732828556
"585",0.00529425079221367
"586",0.00528480725623583
"587",0.00528329862557268
"588",0.00528148148148148
"589",0.00525814244064973
"590",0.00525802469135802
"591",0.00525123966942149
"592",0.00524793388429752
"593",0.00523684210526316
"594",0.00522662721893491
"595",0.00521388888888889
"596",0.00521233098972417
"597",0.00518888888888889
"598",0.00518775510204081
"599",0.00518395061728395
"600",0.00516568047337278
"601",0.00512638888888889
"602",0.00511947069943289
"603",0.00510692520775623
"604",0.00510247933884297
"605",0.00509408284023669
"606",0.00506805555555556
"607",0.00505885015844274
"608",0.00504132231404959
"609",0.00504047080126754
"610",0.00503884297520661
"611",0.00503534971644612
"612",0.00502547322877231
"613",0.00501190583974649
"614",0.00500082644628099
"615",0.005
"616",0.00495425330812855
"617",0.00493661438615468
"618",0.00493073789044817
"619",0.00492892561983471
"620",0.00490407424173834
"621",0.0049
"622",0.0049
"623",0.0049
"624",0.00489488456315075
"625",0.00488402366863906
"626",0.00488355387523629
"627",0.00487869822485207
"628",0.00486947105372761
"629",0.00486508875739645
"630",0.00485
"631",0.00484938271604938
"632",0.00483905817174515
"633",0.00483753718024985
"634",0.00480113378684807
"635",0.0047954898017811
"636",0.00477603305785124
"637",0.0047753282028067
"638",0.0047601108033241
"639",0.00475193337299227
"640",0.00475
"641",0.00474898143956541
"642",0.00473731778425656
"643",0.00473462603878116
"644",0.00473333333333333
"645",0.00471395251978342
"646",0.00464548104956268
"647",0.00464214876033057
"648",0.00464110457220462
"649",0.00462199546485261
"650",0.0046215792320173
"651",0.00461928474422816
"652",0.00461920438957476
"653",0.00461629696695337
"654",0.00459624264373019
"655",0.00457108804306036
"656",0.00456390532544379
"657",0.00456390532544379
"658",0.00455
"659",0.00455
"660",0.00454951989026063
"661",0.0045481341265549
"662",0.00454489795918368
"663",0.00454164413196322
"664",0.00451407746772178
"665",0.00451380715255772
"666",0.00451012078300708
"667",0.00449917355371901
"668",0.00449547306473517
"669",0.00449445983379501
"670",0.00448888888888889
"671",0.00448512396694215
"672",0.00448024691358024
"673",0.00446787452677123
"674",0.0044586011342155
"675",0.00445680473372781
"676",0.00444451054624122
"677",0.00441604207758054
"678",0.00441527777777778
"679",0.0044
"680",0.0043962962962963
"681",0.00438934911242604
"682",0.00438548752834467
"683",0.00437037037037037
"684",0.00435832372164552
"685",0.00435
"686",0.00434958677685951
"687",0.00434517958412098
"688",0.00434010828821324
"689",0.00433973344439817
"690",0.00433860053825452
"691",0.00432979989183342
"692",0.00432711634223631
"693",0.00430018903591683
"694",0.00429917355371901
"695",0.00429669421487604
"696",0.00427912385073012
"697",0.00427573696145125
"698",0.00426570644718793
"699",0.00426143861546782
"700",0.00425679012345679
"701",0.00424218496484586
"702",0.00424027777777778
"703",0.00423588049411089
"704",0.00423372781065089
"705",0.00421436672967864
"706",0.00421420118343195
"707",0.00420236686390533
"708",0.00420056959772161
"709",0.00419090909090909
"710",0.0041788534342888
"711",0.00417659574468085
"712",0.00417202216066482
"713",0.00415799004074242
"714",0.00415555555555556
"715",0.00415463283352557
"716",0.00415255198487713
"717",0.00415
"718",0.00414297615627693
"719",0.00414078768673608
"720",0.00413283352556709
"721",0.00411487290427258
"722",0.00409751018560435
"723",0.00409177934018388
"724",0.00408080043266631
"725",0.00407912385073012
"726",0.0040679012345679
"727",0.00406537396121884
"728",0.00406426592797783
"729",0.00405489453758789
"730",0.00405293005671077
"731",0.00405117262591311
"732",0.00404222059897736
"733",0.00403289224952741
"734",0.0040029744199881
"735",0.00400216333153056
"736",0.004
"737",0.00398760330578512
"738",0.00397854232684473
"739",0.00397705122865473
"740",0.00396468361276366
"741",0.00396247597078047
"742",0.00395430637738331
"743",0.00395056226572261
"744",0.00393969754253308
"745",0.0039276432141484
"746",0.0039
"747",0.00389991670137443
"748",0.00389488399762046
"749",0.00389467455621302
"750",0.00389004229142638
"751",0.00388691184424013
"752",0.00388638067471887
"753",0.00388196584756352
"754",0.00387777777777778
"755",0.00387144556811422
"756",0.00387037037037037
"757",0.00386447187928669
"758",0.00383719008264463
"759",0.0038336803983703
"760",0.00380828402366864
"761",0.00380535424553813
"762",0.00380473372781065
"763",0.00380294250792214
"764",0.0037953004164188
"765",0.00378312757201646
"766",0.00378284023668639
"767",0.003781179138322
"768",0.00376627218934911
"769",0.0037243459526008
"770",0.00371008035062089
"771",0.00370165289256198
"772",0.00369756738987508
"773",0.0036920497566252
"774",0.00367337278106509
"775",0.00364186046511628
"776",0.00363944080904224
"777",0.0036320987654321
"778",0.00362479338842975
"779",0.00361481261154075
"780",0.00361374154503382
"781",0.00360109569028488
"782",0.00359504132231405
"783",0.00359388696655133
"784",0.00358194444444444
"785",0.00357845804988662
"786",0.00357839335180055
"787",0.00357777777777778
"788",0.00357160493827161
"789",0.00355702479338843
"790",0.00354733727810651
"791",0.0035361276365603
"792",0.00352487831260141
"793",0.0035
"794",0.0035
"795",0.00345847563515202
"796",0.00345679012345679
"797",0.00344722222222222
"798",0.00344505137912385
"799",0.0034436370626682
"800",0.00342159348121322
"801",0.00340367766360194
"802",0.00340123456790123
"803",0.00339444444444445
"804",0.00338725531028738
"805",0.00338004535147392
"806",0.00337159516867972
"807",0.00337113702623907
"808",0.0033562121751513
"809",0.0033396770472895
"810",0.0033396694214876
"811",0.00333636363636364
"812",0.00331818181818182
"813",0.00331760977818017
"814",0.00331656804733728
"815",0.0033
"816",0.00328815840061515
"817",0.00328596693579393
"818",0.00328438150770512
"819",0.00328273740868896
"820",0.00327777777777778
"821",0.0032738251041047
"822",0.00324938271604938
"823",0.00324691358024692
"824",0.00324049586776859
"825",0.00323884297520661
"826",0.00322019013128112
"827",0.00321933072267711
"828",0.00319349112426036
"829",0.00319085872576177
"830",0.00318472222222222
"831",0.00315144032921811
"832",0.00313550295857988
"833",0.00312544378698225
"834",0.00312485207100592
"835",0.00312455418381344
"836",0.0031182840483132
"837",0.00311014994232987
"838",0.00310797144556811
"839",0.00309338842975207
"840",0.00304497041420118
"841",0.00304285714285714
"842",0.00301774558623812
"843",0.0030085451595457
"844",0.00298503401360544
"845",0.0029790156841536
"846",0.00297769376181474
"847",0.00297706868577609
"848",0.00297160493827161
"849",0.00296176386095949
"850",0.00295972222222222
"851",0.00293648393194707
"852",0.0029343248066627
"853",0.0029265306122449
"854",0.00292094960433152
"855",0.00292019991670137
"856",0.00291909262759925
"857",0.00291656804733728
"858",0.00290372422283779
"859",0.00287351018838908
"860",0.00284722222222222
"861",0.00284010828821324
"862",0.00280239927569036
"863",0.00278199445983379
"864",0.00275635152019992
"865",0.00275610456765297
"866",0.00275
"867",0.00273288263926447
"868",0.0027320645905421
"869",0.00272314049586777
"870",0.00270247933884297
"871",0.0027
"872",0.00269256198347107
"873",0.00268684807256236
"874",0.00267008842752787
"875",0.00262675736961451
"876",0.00262314049586777
"877",0.00261291128696376
"878",0.00260224906289046
"879",0.0025358024691358
"880",0.00253248750480584
"881",0.00251818181818181
"882",0.00248858131487889
"883",0.00242194787379973
"884",0.00240267089180625
"885",0.00239338842975207
"886",0.00238341046635813
"887",0.00237652785289346
"888",0.00232003693444137
"889",0.00227107438016529
"890",0.00226296296296296
"891",0.00218216735253772
"892",0.0021297520661157
"893",0.00204861111111111
"894",0.00199764599366229
"895",0.0019360768175583
"896",0.00193185505678745
"897",0.0019099173553719
"898",0.00188527489427143
"899",0.00178639053254438
"900",0.001198891966759
