"","x"
"157",0.0226076923076923
"158",0.0226027548209366
"159",0.0225550068587106
"160",0.0225454046639232
"161",0.022525
"162",0.0225072664359862
"163",0.0224484911550468
"164",0.0223666666666667
"165",0.0222142857142857
"166",0.0222125
"167",0.0221706302021403
"168",0.022153125
"169",0.0221448979591837
"170",0.0220200832466181
"171",0.0220040816326531
"172",0.022
"173",0.0219330578512397
"174",0.0218918367346939
"175",0.0216804994054697
"176",0.021634375
"177",0.0215222222222222
"178",0.0214816326530612
"179",0.0213122448979592
"180",0.0213
"181",0.021289898989899
"182",0.0211921956295525
"183",0.0210918367346939
"184",0.0209555555555556
"185",0.0209333333333333
"186",0.0209246913580247
"187",0.0208064209274673
"188",0.0207151927437642
"189",0.0205914951989026
"190",0.0204945130315501
"191",0.0204888888888889
"192",0.02048125
"193",0.0204444444444444
"194",0.0204
"195",0.0203333333333333
"196",0.020320987654321
"197",0.0202816326530612
"198",0.0202585798816568
"199",0.0202501560874089
"200",0.0202222222222222
"201",0.0201772290809328
"202",0.0201716049382716
"203",0.020153125
"204",0.0201364554637282
"205",0.0201222222222222
"206",0.020116049382716
"207",0.0200406867845994
"208",0.0200362139917695
"209",0.0199666666666667
"210",0.0198938775510204
"211",0.0198177514792899
"212",0.0198098765432099
"213",0.019721875
"214",0.019681811541271
"215",0.0195183673469388
"216",0.0194728407908429
"217",0.019446875
"218",0.0193287197231834
"219",0.0193252595155709
"220",0.01931875
"221",0.0193060356652949
"222",0.0192795918367347
"223",0.0192268861454047
"224",0.0191875432525952
"225",0.0191662551440329
"226",0.01908125
"227",0.0190335067637877
"228",0.019005540166205
"229",0.0189555555555556
"230",0.0188887039239001
"231",0.0188363321799308
"232",0.0188118343195266
"233",0.0187906721536351
"234",0.0187388888888889
"235",0.0186955004591368
"236",0.018665306122449
"237",0.0186555555555556
"238",0.0186510204081633
"239",0.01865
"240",0.018609375
"241",0.0185857142857143
"242",0.018569387755102
"243",0.0185370447450572
"244",0.0185
"245",0.0184777777777778
"246",0.0184650519031142
"247",0.0184574394463668
"248",0.0184327846364883
"249",0.0183875
"250",0.0183807162534435
"251",0.0183555555555556
"252",0.0182908428720083
"253",0.0182
"254",0.0182
"255",0.0181489795918367
"256",0.0181328824141519
"257",0.018091551882461
"258",0.0180888888888889
"259",0.0180863683662851
"260",0.018056462585034
"261",0.0180387633769322
"262",0.018
"263",0.0179821673525377
"264",0.0179673469387755
"265",0.017965625
"266",0.0179453287197232
"267",0.0179065743944637
"268",0.0178197530864198
"269",0.0178145328719723
"270",0.017746875
"271",0.017720987654321
"272",0.0176766803840878
"273",0.0176734693877551
"274",0.0176469135802469
"275",0.017440625
"276",0.0172442906574394
"277",0.0172395061728395
"278",0.0172318339100346
"279",0.0172159169550173
"280",0.0172135802469136
"281",0.0172004162330905
"282",0.0171285714285714
"283",0.0171065743944637
"284",0.0170594172736733
"285",0.0169333333333333
"286",0.0169277777777778
"287",0.0169269896193772
"288",0.0169166493236212
"289",0.0169
"290",0.0168878787878788
"291",0.0168519031141868
"292",0.0168108367626886
"293",0.0167859021183346
"294",0.0167809688581315
"295",0.016778125
"296",0.0167177514792899
"297",0.016703125
"298",0.0166873048907388
"299",0.0166356401384083
"300",0.0166
"301",0.0165773242630386
"302",0.0165759625390218
"303",0.0165
"304",0.0164698961937716
"305",0.0164448979591837
"306",0.016369387755102
"307",0.0163636678200692
"308",0.0163444444444444
"309",0.0163111111111111
"310",0.0163
"311",0.0162555555555555
"312",0.0162190672153635
"313",0.0162031550068587
"314",0.016159375
"315",0.0161539026629936
"316",0.0161326530612245
"317",0.01613125
"318",0.016125
"319",0.016103125
"320",0.0160777777777778
"321",0.016065306122449
"322",0.0160444444444444
"323",0.0160079584775086
"324",0.0159777777777778
"325",0.0159442906574394
"326",0.0159428571428571
"327",0.015934375
"328",0.015919341563786
"329",0.0158888888888889
"330",0.0158266272189349
"331",0.015821875
"332",0.0158216735253772
"333",0.015789072543618
"334",0.0157847750865052
"335",0.015784375
"336",0.0157666666666667
"337",0.0157556927297668
"338",0.0156990504017531
"339",0.015677914951989
"340",0.0156651577503429
"341",0.015575
"342",0.0155722164412071
"343",0.0155418685121107
"344",0.0155327846364883
"345",0.0155086505190311
"346",0.0154666666666667
"347",0.0153723183391003
"348",0.01535
"349",0.0153076923076923
"350",0.0153
"351",0.0153
"352",0.015291779396462
"353",0.0152152199762188
"354",0.0151938775510204
"355",0.0151713498622589
"356",0.0151155709342561
"357",0.0150530864197531
"358",0.01505
"359",0.01505
"360",0.0150311385459534
"361",0.0150259259259259
"362",0.014975
"363",0.014940625
"364",0.0149337278106509
"365",0.0149333333333333
"366",0.0149185185185185
"367",0.0149183673469388
"368",0.0148666666666667
"369",0.0148598615916955
"370",0.0148350676378772
"371",0.0148159169550173
"372",0.0147673469387755
"373",0.01465
"374",0.014612426035503
"375",0.0145857142857143
"376",0.014584375
"377",0.0145743944636678
"378",0.0145632653061224
"379",0.0145565992865636
"380",0.0145345679012346
"381",0.014534375
"382",0.0145262002743484
"383",0.0145142857142857
"384",0.0145094674556213
"385",0.0145017447199265
"386",0.0145
"387",0.014465625
"388",0.01445
"389",0.0144266117969822
"390",0.014421875
"391",0.0143408163265306
"392",0.0143342560553633
"393",0.014303125
"394",0.0142906336088154
"395",0.0142888888888889
"396",0.0142666666666667
"397",0.0142356401384083
"398",0.0141918367346939
"399",0.0141430670339761
"400",0.0141342560553633
"401",0.0140799853907962
"402",0.0140166493236212
"403",0.0139918834547346
"404",0.013977627471384
"405",0.0139685744016649
"406",0.0139623082542001
"407",0.01395625
"408",0.0139518518518519
"409",0.0139442906574394
"410",0.0138975069252078
"411",0.0138333333333333
"412",0.013825
"413",0.0138074074074074
"414",0.0137931129476584
"415",0.0137882030178326
"416",0.0137875432525952
"417",0.01375098855359
"418",0.0137443526170799
"419",0.0137368998628258
"420",0.0136445816186557
"421",0.0136301783264746
"422",0.01360276816609
"423",0.0135877551020408
"424",0.0135857142857143
"425",0.0135551020408163
"426",0.0135508650519031
"427",0.0135367346938775
"428",0.0135333333333333
"429",0.0135044982698962
"430",0.0134988165680473
"431",0.0134906574394464
"432",0.0134632580261593
"433",0.0134487889273356
"434",0.0134382716049383
"435",0.0133958448753463
"436",0.0133888888888889
"437",0.0133681660899654
"438",0.0133285714285714
"439",0.0132938271604938
"440",0.013283044982699
"441",0.0132508650519031
"442",0.013230612244898
"443",0.0132081632653061
"444",0.0132
"445",0.0131979591836735
"446",0.0131469387755102
"447",0.0131234244946492
"448",0.0130776406035665
"449",0.013059169550173
"450",0.0130395061728395
"451",0.0130287070854638
"452",0.0130146254458977
"453",0.0129560146923783
"454",0.0129127572016461
"455",0.0128714285714286
"456",0.0128380569758948
"457",0.0128297297297297
"458",0.0128259259259259
"459",0.0128122085048011
"460",0.0127715335169881
"461",0.01276376917458
"462",0.0127611111111111
"463",0.0127604651162791
"464",0.0127444444444444
"465",0.0127266435986159
"466",0.01271854912764
"467",0.0126976331360947
"468",0.012696875
"469",0.0126947658402204
"470",0.012693351800554
"471",0.012659375
"472",0.0126546782044348
"473",0.01264375
"474",0.0126408163265306
"475",0.0126167125803489
"476",0.0126124567474048
"477",0.0125984391259105
"478",0.0125777777777778
"479",0.0125734693877551
"480",0.012564738292011
"481",0.0125217993079585
"482",0.0124891632373114
"483",0.012447842056933
"484",0.012421875
"485",0.0124188458728999
"486",0.0124118457300276
"487",0.0123767676767677
"488",0.0123612456747405
"489",0.0123555555555556
"490",0.0123449704142012
"491",0.0123407407407407
"492",0.0123320987654321
"493",0.0123228650137741
"494",0.0123176040905771
"495",0.0123157024793388
"496",0.012303125
"497",0.0122619146722164
"498",0.0122611111111111
"499",0.0122608996539792
"500",0.0122506208911614
"501",0.0122224489795918
"502",0.0122166666666667
"503",0.0122111111111111
"504",0.0121882352941176
"505",0.012184375
"506",0.012165625
"507",0.0121524375743163
"508",0.0121508382909681
"509",0.0121216735253772
"510",0.0121147762747138
"511",0.0120888888888889
"512",0.0120836565096953
"513",0.0120816326530612
"514",0.0120777777777778
"515",0.0120384952520088
"516",0.012
"517",0.012
"518",0.0119816568047337
"519",0.0119714285714286
"520",0.0119625
"521",0.0119446366782007
"522",0.0118987654320988
"523",0.0118444444444444
"524",0.0118378772112383
"525",0.011831129476584
"526",0.0117938475665748
"527",0.0117277008310249
"528",0.0117232049947971
"529",0.0116902662993572
"530",0.0116625
"531",0.011634693877551
"532",0.0116250780437045
"533",0.0116224489795918
"534",0.0115962746530314
"535",0.0115788797061524
"536",0.0115673469387755
"537",0.0115666666666667
"538",0.0115590048674959
"539",0.0114714285714286
"540",0.0114333333333333
"541",0.0113897959183673
"542",0.0113705112960761
"543",0.011369387755102
"544",0.0113489795918367
"545",0.0112591836734694
"546",0.0112585798816568
"547",0.0112555555555556
"548",0.0112117647058824
"549",0.0112
"550",0.0111833333333333
"551",0.0111755102040816
"552",0.0111655172413793
"553",0.0111502601456816
"554",0.0111474505723205
"555",0.0111399583766909
"556",0.0111333333333333
"557",0.0111326530612245
"558",0.011130612244898
"559",0.0111259040105194
"560",0.0111222222222222
"561",0.0111167533818939
"562",0.0110736455463728
"563",0.0110520710059172
"564",0.011040625
"565",0.0110346020761246
"566",0.0110165680473373
"567",0.0110125
"568",0.0109857338820302
"569",0.0109857142857143
"570",0.0109666666666667
"571",0.0109666666666667
"572",0.0109662721893491
"573",0.0109
"574",0.0108981634527089
"575",0.0108366285119667
"576",0.0107950617283951
"577",0.0107795918367347
"578",0.0107624349635796
"579",0.0107439446366782
"580",0.0107322336398053
"581",0.0107062283737024
"582",0.0106766805472933
"583",0.0106489795918367
"584",0.0106474048442907
"585",0.0106391184573003
"586",0.01063125
"587",0.0105877551020408
"588",0.0105851851851852
"589",0.0105536332179931
"590",0.010540830449827
"591",0.0105163265306122
"592",0.01050625
"593",0.0104939643347051
"594",0.0104915576694411
"595",0.0104829072315559
"596",0.0104816326530612
"597",0.01045
"598",0.0104456790123457
"599",0.0104454046639232
"600",0.0104320987654321
"601",0.0104284664830119
"602",0.0104081632653061
"603",0.0104
"604",0.0103808561236623
"605",0.010373840665874
"606",0.0103691987513007
"607",0.0103585798816568
"608",0.0103581314878893
"609",0.0103096021947874
"610",0.0102648301193756
"611",0.0102358024691358
"612",0.0102266117969822
"613",0.0102049382716049
"614",0.0101512110726644
"615",0.0101203798392988
"616",0.0101160664819945
"617",0.0101134948096886
"618",0.0101061224489796
"619",0.0100897959183673
"620",0.0100791495198903
"621",0.0100450922070196
"622",0.0100287070854638
"623",0.0100236623067776
"624",0.0100118626430801
"625",0.00994375
"626",0.00994256055363322
"627",0.0099037037037037
"628",0.00990173010380623
"629",0.0099
"630",0.00986927297668038
"631",0.00986666666666666
"632",0.00985
"633",0.00982222222222222
"634",0.0098047866805411
"635",0.0098
"636",0.00977217630853994
"637",0.00975155709342561
"638",0.00966707818930041
"639",0.009634375
"640",0.0096173119065011
"641",0.00960072840790843
"642",0.00956198347107439
"643",0.00954883401920439
"644",0.00952222222222222
"645",0.00950955004591368
"646",0.00949375
"647",0.00945
"648",0.00944693877551021
"649",0.00941311134235172
"650",0.009403125
"651",0.00938504801097393
"652",0.00937208448117539
"653",0.00934495317377732
"654",0.00933839750260146
"655",0.009322681359045
"656",0.009309375
"657",0.00930146024878313
"658",0.00924359861591696
"659",0.00921919191919192
"660",0.0092129476584022
"661",0.00917587885343429
"662",0.00915951557093425
"663",0.00915114784205693
"664",0.00912560553633218
"665",0.00907584940312213
"666",0.00906875
"667",0.00905425342058299
"668",0.00905089179548157
"669",0.00898979591836735
"670",0.00892779881016766
"671",0.0088941230486685
"672",0.00889012345679012
"673",0.00888135904499541
"674",0.00886432818073722
"675",0.00885802469135802
"676",0.00885730027548209
"677",0.00883456790123457
"678",0.008805112960761
"679",0.00878979591836735
"680",0.0087875
"681",0.00878145087235996
"682",0.00876690946930281
"683",0.00875102040816326
"684",0.00873961218836565
"685",0.0087159169550173
"686",0.00867751479289941
"687",0.00867543252595156
"688",0.00867142857142857
"689",0.00867058823529412
"690",0.00864224965706447
"691",0.00863376932223543
"692",0.00863252595155709
"693",0.00859837750135208
"694",0.00856258179654967
"695",0.00855102040816326
"696",0.00855086505190312
"697",0.00855
"698",0.008546875
"699",0.00853911845730028
"700",0.00853305785123967
"701",0.0085125
"702",0.00850165289256198
"703",0.00850018365472911
"704",0.0085
"705",0.008496875
"706",0.008496875
"707",0.00846851211072665
"708",0.00846345270890726
"709",0.00840555555555556
"710",0.00839168975069252
"711",0.00838430439952438
"712",0.00836376419686317
"713",0.00835432098765432
"714",0.00830740740740741
"715",0.00825086505190312
"716",0.00822387543252595
"717",0.00814930966469428
"718",0.00812958579881656
"719",0.00809954086317722
"720",0.00808166089965398
"721",0.00807731864095501
"722",0.0080358024691358
"723",0.00803223140495868
"724",0.00799795918367347
"725",0.007990625
"726",0.00798823529411765
"727",0.00798163265306122
"728",0.007971875
"729",0.00796763787721124
"730",0.00794489795918367
"731",0.0079375
"732",0.00793609467455621
"733",0.00793305785123967
"734",0.00792222222222222
"735",0.00792041522491349
"736",0.00790103806228374
"737",0.00788501783590963
"738",0.00788060941828255
"739",0.0078745984533016
"740",0.0078
"741",0.00777599451303155
"742",0.00776574141709277
"743",0.00775185185185185
"744",0.00775135135135135
"745",0.00774444444444444
"746",0.00774375
"747",0.00773820018365473
"748",0.00772222222222222
"749",0.00771818181818182
"750",0.00765432098765432
"751",0.0076320987654321
"752",0.00762962962962963
"753",0.0076
"754",0.00751311134235172
"755",0.00749042663891779
"756",0.00747777777777778
"757",0.00747777777777778
"758",0.00745294117647059
"759",0.00740625
"760",0.00739177939646202
"761",0.00733209876543209
"762",0.00732040816326531
"763",0.00727777777777778
"764",0.00726122448979592
"765",0.0071875
"766",0.007175
"767",0.00716561570493753
"768",0.007125
"769",0.00711875
"770",0.0070866745984533
"771",0.00707796143250689
"772",0.00706078971533517
"773",0.00704444444444444
"774",0.00703157894736842
"775",0.007009375
"776",0.00700123456790123
"777",0.00699724517906336
"778",0.0069681660899654
"779",0.0069625
"780",0.00695843621399177
"781",0.0069
"782",0.00687567389875082
"783",0.00683673469387755
"784",0.00678163265306122
"785",0.00675510204081633
"786",0.0067147842056933
"787",0.00667370343316289
"788",0.00664444444444444
"789",0.00660104058272633
"790",0.00658477508650519
"791",0.00658125
"792",0.00655
"793",0.00654489795918367
"794",0.00654376731301939
"795",0.00654375
"796",0.0065359096313912
"797",0.00653372781065089
"798",0.00652194674012856
"799",0.00650518626734843
"800",0.00645086505190311
"801",0.00644081632653061
"802",0.00643950617283951
"803",0.00637439446366782
"804",0.00636473829201102
"805",0.00634444444444444
"806",0.00631285583103765
"807",0.0063
"808",0.00629375
"809",0.00628518518518518
"810",0.00627439446366782
"811",0.00625847750865052
"812",0.00625
"813",0.00623673469387755
"814",0.00623333333333333
"815",0.00616938775510204
"816",0.00616575505350773
"817",0.00616122448979592
"818",0.00615555555555556
"819",0.006101775147929
"820",0.0061
"821",0.00609408327246165
"822",0.00606666666666667
"823",0.00604809688581315
"824",0.00604285714285714
"825",0.0060412254610351
"826",0.00598163452708907
"827",0.00593347755543537
"828",0.00590683760683761
"829",0.00588787878787879
"830",0.00586190476190476
"831",0.00585918367346939
"832",0.00584030243261012
"833",0.005771875
"834",0.00576077428780132
"835",0.00575803489439853
"836",0.00573469387755102
"837",0.00563469387755102
"838",0.00559382716049382
"839",0.00554279155188246
"840",0.00553125
"841",0.00550701241782323
"842",0.00545817174515236
"843",0.00545041617122473
"844",0.0053757785467128
"845",0.00527993079584775
"846",0.00527901234567901
"847",0.00526470588235294
"848",0.005240625
"849",0.00522490869247626
"850",0.0051719723183391
"851",0.0049358024691358
"852",0.00492222222222222
"853",0.00489750566893424
"854",0.00484786680541103
"855",0.00482191380569759
"856",0.00481650230111769
"857",0.0048162330905307
"858",0.00480664819944598
"859",0.00480246913580247
"860",0.00477001972386588
"861",0.00474814814814815
"862",0.0047131963223364
"863",0.004678125
"864",0.0046625
"865",0.00465668934240363
"866",0.004645434623813
"867",0.004640625
"868",0.00462840790842872
"869",0.00459504132231404
"870",0.00452244897959184
"871",0.00445918367346939
"872",0.0044
"873",0.00439204152249135
"874",0.00438614958448753
"875",0.00437142857142857
"876",0.00433731138545953
"877",0.004309375
"878",0.00429724517906336
"879",0.00423950617283951
"880",0.00404444444444444
"881",0.004028125
"882",0.00396040905770635
"883",0.00382049756625203
"884",0.00373007030827474
"885",0.0037125
"886",0.0037
"887",0.00368553688823959
"888",0.00358808864265928
"889",0.00354285714285714
"890",0.00353904813412655
"891",0.00344285714285714
"892",0.00337750182615048
"893",0.00334623813002192
"894",0.00320612244897959
"895",0.0032
"896",0.00315386695511087
"897",0.00313321799307959
"898",0.0027464009518144
"899",0.0026875
"900",0.00219861932938856
